Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.606946764589683,0.595756284764134,b2066,b1241,b0351,b4069,b4384,b2297,b2458,b3617,b0030,b2407,b0517,b1982,b2498,b0507,b2406,b0114,b0529,b2492,b0904,b1518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.590744649095142,1.13214646525872,b3399,b1241,b0351,b4069,b2744,b3115,b1849,b2296,b3617,b2883,b1982,b0675,b2361,b2291,b0261,b0411,b4381,b0114,b0529,b2492,b0904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.590707687159492,1.13056282633487,b3399,b4382,b1241,b0351,b4069,b4384,b2744,b2297,b2458,b3617,b0160,b1982,b0675,b2361,b2291,b0114,b0529,b2492,b0904,b0515,b1511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.590707687159389,1.13056282627754,b3399,b1241,b0351,b4069,b2744,b0512,b2297,b2458,b0160,b1982,b3616,b3589,b4374,b0675,b2361,b2291,b0114,b0529,b2492,b0904,b1518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.590707687159404,1.13056282630042,b1241,b0351,b4069,b4384,b2744,b3115,b1849,b2296,b3617,b0030,b2407,b1982,b4374,b2361,b2291,b0114,b0529,b2492,b0904,b0515,b1517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.591866647382355,1.11880996254937,b3399,b1241,b0351,b4069,b2744,b2297,b2458,b2883,b1982,b3616,b3589,b0675,b2361,b0261,b0411,b4381,b2406,b0114,b0529,b2492,b0904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.591509534668871,1.11853122109521,b3399,b1241,b0351,b4069,b2744,b2297,b2458,b0160,b1982,b3616,b3589,b0675,b2361,b4381,b2406,b2868,b0114,b0529,b2492,b0904,b1518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.568136376702972,1.07395245391667,b3399,b1241,b0351,b4069,b4384,b2744,b2297,b2458,b3617,b0030,b2883,b1982,b1623,b0261,b0411,b4388,b4381,b0114,b0529,b2492,b0904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.591657668453629,1.11881133873818,b3399,b1241,b0351,b4069,b2744,b3115,b1849,b2296,b3617,b0160,b1982,b0675,b2361,b4381,b2406,b0114,b0529,b2492,b0904,b0515,b1517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.590700722964777,1.13245805148044,b3399,b4382,b1241,b0351,b4069,b4384,b2744,b2297,b2458,b0160,b1982,b3616,b3589,b3665,b0675,b2361,b2291,b0114,b0529,b2492,b0904,b1517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.591866647382397,1.11880996255275,b3399,b1241,b0351,b4069,b2744,b3115,b1849,b2296,b3617,b2883,b1982,b0675,b2361,b0261,b4381,b2406,b4064,b4464,b0114,b0529,b2492,b0904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.612312477115154,0.995651009566174,b4382,b4269,b0493,b3588,b3003,b3011,b1241,b0351,b4384,b3752,b0871,b2407,b1982,b3616,b3589,b2406,b2868,b0114,b0529,b2492,b0904,b1511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.606951677890037,0.59576110750139,b3399,b1241,b0351,b3831,b4069,b2744,b2297,b2458,b0160,b1982,b2498,b3616,b3589,b0675,b2361,b2291,b0114,b0529,b2492,b0904,b0516,b1511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.45295312145003,0.866912641064016,b3399,b3942,b1732,b1241,b0351,b4069,b2744,b3115,b1849,b2296,b3617,b0160,b1238,b1982,b0675,b2361,b4381,b0114,b0529,b2492,b0904,b1518,b2285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.774647039906634,0.177746429981412,b2836,b4382,b4384,b2744,b3708,b3008,b3752,b0871,b2407,b1982,b2688,b2797,b3117,b1814,b4471,b0261,b0114,b2366,b0529,b2492,b0904,b1533,b3927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.69579747786992,0.1597101060254,b4384,b2744,b3708,b3008,b0871,b2779,b0030,b2407,b1982,b2797,b3117,b1814,b4471,b0261,b4381,b0114,b0529,b1539,b2492,b0904,b1533,b3927,b3821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.744465607394881,0.289287099878829,b2836,b4069,b4384,b3708,b3752,b0512,b2297,b2458,b2407,b1982,b2797,b3117,b1814,b4471,b4381,b2406,b0114,b0529,b1539,b2492,b0904,b1533,b3927,b1517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.766078948932741,0.176298259228162,b4382,b4384,b3708,b3008,b3752,b0871,b2407,b1982,b2797,b3117,b1814,b4471,b3665,b2406,b2943,b0114,b2366,b0529,b2492,b0904,b1533,b3927,b3821,b1517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.610789533407654,0.914266420980628,b4382,b1241,b0351,b4069,b4384,b3708,b3752,b3115,b1849,b2296,b3617,b2407,b1982,b2797,b3117,b1814,b4471,b3665,b2406,b0114,b1539,b2492,b0904,b1533,b1518,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.744465607394904,0.289287099906728,b2836,b4382,b4069,b4384,b3708,b3752,b0512,b3115,b1849,b2296,b2407,b1982,b2797,b3117,b1814,b4471,b2406,b0114,b2366,b0529,b2492,b0904,b1533,b3927,b1511,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.74907918412762,0.23146810197509,b4382,b4069,b4384,b2744,b3708,b3752,b2297,b2458,b2407,b1982,b2797,b3117,b1814,b4471,b3665,b0114,b2366,b0529,b2492,b0904,b1533,b3927,b2835,b0494,b1518,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.783378020340142,0.179812935083011,b4384,b3708,b3008,b0871,b2297,b2458,b0030,b2407,b1982,b2797,b3117,b1814,b4471,b0261,b4381,b2406,b0114,b0886,b1539,b2492,b0904,b1533,b3927,b3821,b2413,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.779726913603698,0.179439074410813,b4384,b2744,b3708,b3008,b0871,b0030,b2407,b1982,b2688,b2797,b3117,b1814,b4471,b2440,b3665,b4381,b0114,b2366,b0529,b2492,b0904,b1533,b3927,b2240,b1518,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.691705568509139,0.158715116763113,b2836,b3399,b4384,b2744,b3708,b3008,b0871,b2926,b2407,b1982,b2797,b3117,b1814,b4471,b0675,b2361,b0261,b4381,b0114,b0529,b1539,b2492,b0904,b1533,b3927,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.75424269563297,0.319944220368727,b4382,b4069,b4384,b3708,b3008,b3752,b3115,b1849,b2296,b2407,b1982,b2797,b3117,b1814,b4471,b2440,b3665,b2239,b2406,b0114,b2366,b2492,b0904,b1533,b3927,b1517,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.754254049911487,0.317512041937407,b4069,b4384,b2744,b3708,b3008,b0512,b3115,b1849,b2296,b0030,b2407,b1982,b2797,b3117,b1814,b4471,b2440,b4381,b0114,b1539,b2492,b0904,b1533,b3927,b0494,b1517,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.778790278464193,0.178697115661377,b2836,b4382,b4384,b3708,b3008,b3752,b0871,b3115,b1849,b2296,b2407,b1982,b2797,b3117,b1814,b4471,b0261,b2406,b0114,b1539,b2492,b0904,b2578,b1533,b3927,b3447,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.784640645826748,0.178034700985881,b4384,b3708,b3008,b3752,b0871,b2925,b2097,b2407,b0517,b1982,b2797,b3117,b1814,b4471,b3946,b0825,b4381,b2406,b0114,b1539,b2492,b0904,b1533,b3927,b3821,b1518,,,,,,,,,,,,,,,,,,,,,,,,,,
26,0.784640645826805,0.178034700980616,b4384,b2744,b3708,b3008,b3752,b0871,b2925,b2097,b2407,b1982,b2797,b3117,b1814,b4471,b3946,b0825,b2440,b4381,b0114,b2366,b2492,b0904,b1533,b3927,b0515,b1511,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.583203299166659,0.933057918711837,b3399,b4269,b0493,b3588,b3003,b3011,b1241,b0351,b4384,b2744,b0512,b0871,b0030,b2883,b0907,b1982,b3616,b3589,b1623,b4381,b4064,b4464,b0114,b0529,b2492,b0904,b1518,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.61203619252872,0.899707891886739,b3399,b4382,b1241,b0351,b4069,b2744,b3708,b3115,b1849,b2296,b3617,b0160,b1982,b2797,b3117,b1814,b4471,b0675,b2361,b0261,b4381,b2406,b0114,b1539,b2492,b0904,b1533,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.75297785066763,0.178193811808437,b4069,b4384,b2744,b3708,b3008,b0910,b3752,b2297,b2458,b2407,b1982,b2797,b3117,b1814,b4471,b2440,b4374,b2361,b2291,b0114,b2366,b2492,b0904,b1533,b3927,b0515,b1511,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.749729430009043,0.317522959077477,b3399,b4382,b4069,b4384,b2744,b3708,b3008,b3752,b2297,b2458,b2883,b1982,b2797,b3117,b1814,b4471,b1623,b0261,b0411,b4381,b0452,b0114,b1539,b2492,b0904,b1533,b3927,b3825,,,,,,,,,,,,,,,,,,,,,,,,
29,0.610789533407641,0.91426642098092,b1241,b0351,b4069,b4384,b2744,b3708,b3752,b2297,b2458,b3617,b2883,b1982,b2797,b3117,b1814,b4471,b4374,b2361,b2291,b4381,b2868,b4064,b4464,b0114,b1539,b2492,b0904,b1533,b1518,,,,,,,,,,,,,,,,,,,,,,,
30,0.546950858328442,0.80439734563253,b3399,b1241,b0351,b4069,b2502,b2744,b3708,b3115,b1849,b2296,b2926,b3617,b1982,b2797,b3117,b1814,b4471,b1623,b3665,b4374,b0675,b2361,b4381,b2406,b0114,b1539,b2492,b0904,b1533,b1511,,,,,,,,,,,,,,,,,,,,,,
30,0.632518275045405,0.269417921495858,b3399,b4269,b0493,b3588,b3003,b3011,b1241,b0351,b2502,b2744,b3708,b3008,b0871,b3617,b1982,b2797,b3117,b1814,b4471,b4374,b0675,b2361,b2291,b0261,b0114,b2366,b2492,b0904,b1533,b2413,,,,,,,,,,,,,,,,,,,,,,
32,0.565962518714359,0.680590303416696,b3399,b4269,b0493,b3588,b3003,b3011,b1241,b0351,b2744,b3708,b3008,b0512,b0871,b2779,b3617,b0160,b1238,b1982,b2797,b3117,b1814,b4471,b0675,b2361,b4381,b2406,b0114,b2366,b2492,b0904,b1533,b1517,,,,,,,,,,,,,,,,,,,,
35,0.648161335748829,0.274945285464728,b1478,b0474,b2518,b1241,b0351,b3831,b4069,b4384,b3708,b3115,b1849,b2296,b2779,b2925,b2097,b0030,b2407,b2690,b1982,b2797,b3117,b1814,b4471,b0675,b0822,b2406,b0114,b2366,b2492,b0904,b1533,b3927,b2835,b0516,b1511,,,,,,,,,,,,,,,,,
36,0.395591410344969,0.182562534872519,b4467,b4382,b4069,b4384,b3115,b1849,b2296,b2925,b2097,b0030,b2407,b1004,b3713,b1109,b0046,b3236,b1638,b1779,b2690,b3908,b1656,b1982,b4139,b0261,b0411,b1602,b2406,b1727,b0114,b0529,b2492,b0904,b1380,b2660,b1771,b2285,,,,,,,,,,,,,,,,
36,0.361345150058294,0.166758136889321,b3553,b3399,b4069,b2502,b2744,b0871,b2297,b2458,b2925,b2097,b1238,b1004,b3713,b1109,b0046,b3236,b1638,b2690,b1982,b4139,b1033,b0675,b2361,b0261,b3945,b1602,b4381,b1727,b0114,b0529,b2492,b0904,b3029,b1380,b2660,b2285,,,,,,,,,,,,,,,,
40,0.357871255400047,0.165368012688513,b3553,b1478,b0474,b2518,b1241,b4069,b4384,b3752,b0871,b3115,b1849,b2296,b2925,b2097,b2407,b1004,b3713,b1109,b0046,b3236,b1638,b1982,b4139,b3946,b0825,b1033,b0411,b3945,b1602,b2913,b4381,b2406,b0114,b0529,b2492,b0904,b3029,b1380,b1517,b2285,,,,,,,,,,,,
41,0.424778940926078,0.476591883221312,b4467,b1478,b3399,b1241,b4069,b2502,b2744,b2297,b2458,b1004,b3713,b1109,b0046,b3236,b1638,b1779,b1982,b4139,b0675,b2361,b2291,b0261,b2799,b3945,b1602,b0507,b2913,b4381,b3915,b0452,b2975,b3603,b0529,b2492,b0904,b2954,b3029,b1380,b1301,b2285,b1007,,,,,,,,,,,
41,0.471296623738822,0.126039170283677,b3553,b4269,b0493,b3588,b3003,b3011,b4384,b3926,b0871,b0030,b2407,b1004,b3713,b1109,b0046,b3236,b1638,b3908,b1656,b1982,b4139,b1033,b1623,b0261,b3945,b1602,b4381,b2406,b3915,b0452,b0114,b0755,b3612,b0529,b2492,b0904,b2954,b1380,b2660,b3662,b2285,,,,,,,,,,,
43,0.443374500875915,0.350970045247374,b3553,b1478,b3399,b1241,b4069,b2744,b3115,b1849,b2296,b2779,b1004,b3713,b1109,b0046,b3236,b2883,b1638,b2937,b3908,b1656,b1982,b4139,b1033,b0675,b2361,b0261,b0411,b2799,b3945,b1602,b0507,b2913,b4381,b2406,b3915,b0529,b2492,b0904,b2954,b1380,b1695,b2285,b1007,,,,,,,,,
45,0.428495480947882,0.448532893749899,b3553,b1478,b1241,b4069,b4384,b2744,b3115,b1849,b2296,b2779,b0030,b2407,b1004,b3713,b1109,b0046,b3236,b1638,b3908,b1656,b1982,b0477,b4139,b1033,b4374,b2361,b2291,b0261,b0411,b2799,b3945,b1602,b2913,b3915,b1297,b0509,b3125,b0529,b2492,b0904,b2954,b1380,b0221,b2285,b1007,,,,,,,
45,0.478292204401515,0.150643869297433,b3553,b4069,b4384,b2744,b3708,b2297,b2458,b0030,b1004,b3713,b1109,b0046,b3236,b2883,b1638,b1779,b1982,b4139,b2797,b3117,b1814,b4471,b3449,b1033,b1602,b2913,b4381,b2406,b2868,b1727,b4064,b4464,b0114,b2366,b2492,b0904,b1533,b3927,b3029,b1380,b0494,b1511,b3662,b0221,b2285,,,,,,,
47,0.341807245200779,0.555719277136697,b4269,b3942,b1732,b0493,b3588,b3003,b3011,b0474,b2518,b1241,b0351,b1479,b0871,b2925,b2097,b3617,b0030,b2407,b3844,b3236,b2883,b1779,b2463,b3962,b3946,b2210,b0825,b4267,b3551,b0261,b4219,b1832,b1778,b4381,b2406,b2868,b4064,b4464,b0114,b0529,b2492,b0904,b0325,b1710,b2480,b0508,b4266,,,,,
52,0.417592215031679,0.362564209756714,b4467,b1478,b1241,b0351,b3831,b4069,b4384,b3614,b0910,b3752,b3115,b1849,b2296,b2781,b3617,b2407,b3844,b1004,b3713,b1109,b0046,b3236,b1638,b1779,b1759,b0937,b1982,b4139,b1623,b4015,b0261,b1701,b1805,b2799,b3945,b1602,b2913,b4381,b2406,b2975,b3603,b0529,b2492,b0904,b1300,b2954,b3029,b1380,b3918,b4042,b3662,b2285
