Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0.587066934524456,0.310056466135974,b3831,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4138,b4123,b0621,b4381,b2406,b2197,b3821,b3918,b4042,b1206,,,,,,,,,,,,,,,,,
22,0.587065778486752,0.310055855595126,b4382,b4384,b2744,b1278,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b4138,b4123,b0621,b2406,b2197,b3821,b3918,b1206,,,,,,,,,,,,,,,,,
22,0.587065778486752,0.310055855579337,b4382,b3831,b4384,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b1701,b1805,b4138,b4123,b0621,b2406,b2197,b3918,b4042,b1206,,,,,,,,,,,,,,,,,
22,0.587065778486752,0.310055855579087,b4382,b3831,b4384,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b3449,b4138,b4123,b0621,b2406,b2197,b3918,b1912,b0494,b1206,,,,,,,,,,,,,,,,,
22,0.586229314100785,0.3096140811104,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b4138,b4123,b0621,b4381,b2406,b2197,b3821,b3918,b1912,b1206,,,,,,,,,,,,,,,,,
22,0.586229314100821,0.309614081104494,b0474,b2518,b2744,b1278,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b4138,b4123,b0621,b4381,b2406,b2197,b3821,b3918,b1206,,,,,,,,,,,,,,,,,
22,0.586229314100674,0.309614081095925,b0474,b2518,b3831,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b3449,b4161,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b1912,b0494,b1206,,,,,,,,,,,,,,,,,
22,0.586229314100815,0.309614081095701,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b2197,b3821,b3918,b4042,b1206,,,,,,,,,,,,,,,,,
22,0.586229314100821,0.309614081096089,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b2197,b3821,b3918,b1912,b1206,,,,,,,,,,,,,,,,,
22,0.586229314100674,0.309614081092149,b0474,b2518,b3831,b1278,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b2197,b2835,b3918,b0494,b1206,,,,,,,,,,,,,,,,,
22,0.577189065052672,0.304839518762156,b2836,b2744,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b2361,b2291,b4138,b4123,b0621,b2197,b3918,b1912,b1206,b0221,,,,,,,,,,,,,,,,,
22,0.577189065052589,0.30483951876417,b3846,b2341,b3831,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3918,b4042,b1206,,,,,,,,,,,,,,,,,
22,0.57637937531781,0.304411885175551,b2836,b0474,b2518,b3831,b1278,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b1206,b0221,,,,,,,,,,,,,,,,,
22,0.586229314100797,0.309614081095721,b0474,b2518,b3831,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b2440,b4161,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b1912,b0494,b1206,,,,,,,,,,,,,,,,,
23,0.587066934524356,0.310056466134427,b3831,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b1701,b1805,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b1912,b1206,,,,,,,,,,,,,,,,
23,0.58622931410071,0.309614081106691,b0474,b2518,b3831,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b2197,b3821,b3918,b1912,b1206,,,,,,,,,,,,,,,,
23,0.586229314100674,0.309614081092564,b0474,b2518,b2744,b1278,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b2197,b2835,b3918,b0494,b1206,,,,,,,,,,,,,,,,
23,0.586229314100674,0.309614081095474,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b1701,b1805,b4138,b4123,b0621,b2197,b3918,b4042,b1206,,,,,,,,,,,,,,,,
23,0.577187947590247,0.304838928572513,b2836,b4382,b4384,b2744,b1278,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b4138,b4123,b0621,b2406,b2197,b3918,b1206,b0221,,,,,,,,,,,,,,,,
23,0.576379375317899,0.304411885177413,b4382,b0474,b2518,b3831,b4384,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b2406,b0452,b2197,b3918,b4042,b1206,b0221,,,,,,,,,,,,,,,,
23,0.576379375317854,0.304411885177329,b0474,b2518,b3831,b1278,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b2342,b3845,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3918,b1206,,,,,,,,,,,,,,,,
23,0.576379375317774,0.304411885177432,b4382,b0474,b2518,b3831,b4384,b1278,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b2406,b0452,b2197,b3918,b1206,b0221,,,,,,,,,,,,,,,,
23,0.576379375317774,0.304411885173634,b3846,b2341,b0474,b2518,b3831,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b0452,b2197,b3918,b1912,b1206,,,,,,,,,,,,,,,,
23,0.576580005967231,0.303949051075475,b0474,b2518,b3831,b1278,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b4161,b4138,b4123,b0621,b4381,b2406,b3915,b0452,b2197,b3918,b1206,b4209,,,,,,,,,,,,,,,,
24,0.587066934524456,0.310056466131361,b3831,b2744,b3614,b0910,b3752,b4152,b2781,b1612,b1611,b4122,b1759,b2440,b4374,b2361,b2291,b0411,b4138,b4123,b0621,b2197,b3918,b1912,b0494,b1206,,,,,,,,,,,,,,,
24,0.586229314100674,0.309614081095931,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b3449,b4374,b4161,b0675,b2361,b2291,b4138,b4123,b0621,b2197,b3918,b0789,b1249,b0494,b1206,,,,,,,,,,,,,,,
24,0.586229314100674,0.309614081097456,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b3449,b4374,b4161,b0675,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b0789,b1249,b0494,b1206,,,,,,,,,,,,,,,
24,0.586229314100674,0.309614081092509,b0474,b2518,b3831,b1278,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b1701,b1805,b4138,b4123,b0621,b4381,b2406,b2197,b3918,b1206,,,,,,,,,,,,,,,
24,0.58622931410071,0.309614081092674,b4382,b0474,b2518,b3831,b4384,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b4138,b4123,b0621,b2406,b2197,b3821,b3918,b1912,b1206,,,,,,,,,,,,,,,
24,0.577228279927988,0.30476718070367,b2744,b1278,b3614,b0910,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4374,b0675,b2361,b2291,b4138,b4123,b0621,b0153,b0452,b0584,b2197,b3918,b1206,,,,,,,,,,,,,,,
24,0.576379375318277,0.304411885176859,b0474,b2518,b2744,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b4161,b0675,b2361,b2291,b2342,b3845,b4138,b4123,b0621,b0452,b2197,b3918,b1912,b1206,,,,,,,,,,,,,,,
24,0.577389141640974,0.304375593820002,b4382,b4384,b2744,b1278,b3614,b0910,b4152,b2781,b1612,b1611,b4122,b1759,b4374,b0675,b4138,b4123,b0621,b2406,b3915,b0452,b2197,b3918,b1206,b4209,,,,,,,,,,,,,,,
25,0.586229314100674,0.309614081092561,b4382,b0474,b2518,b3831,b4384,b1278,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b1701,b1805,b4138,b4123,b0621,b2406,b2197,b3918,b1206,,,,,,,,,,,,,,
25,0.577265711417856,0.304595262839695,b2836,b3831,b3614,b0910,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4138,b4123,b0621,b2223,b4381,b2406,b3915,b2197,b3918,b1912,b1206,b4209,,,,,,,,,,,,,,
25,0.576379375317774,0.304411885177422,b4382,b0474,b2518,b3831,b4384,b1278,b4152,b2781,b0030,b1612,b1611,b4122,b0651,b2162,b1759,b4161,b4138,b4123,b0621,b2406,b0452,b2197,b3918,b1206,b0221,,,,,,,,,,,,,,
27,0.454767298951455,0.234119601151491,b3831,b3614,b0910,b4152,b2781,b0030,b3844,b1612,b1611,b4122,b0651,b2162,b1759,b2440,b4138,b4123,b0621,b2913,b4381,b2406,b0452,b2197,b3918,b1912,b1206,b2285,b3924,,,,,,,,,,,,
28,0.576479242765101,0.303955223863205,b2836,b0474,b2518,b3831,b2744,b3752,b4152,b2781,b3844,b1612,b1611,b4122,b1759,b4374,b4161,b2361,b2291,b0411,b4138,b4123,b0621,b2239,b3915,b3453,b2197,b3918,b1912,b1206,,,,,,,,,,,
33,0.46768498551377,0.247005486684956,b4467,b2242,b2744,b1278,b3614,b0910,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4374,b0675,b1415,b4138,b4123,b0621,b4381,b2406,b0452,b2492,b0904,b2197,b3028,b3918,b1206,b0221,b2285,,,,,,
34,0.479271258350916,0.253124718760443,b4467,b2242,b4382,b4384,b2744,b1278,b3614,b0910,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4374,b0675,b1415,b4138,b4123,b0621,b2406,b2197,b3825,b3028,b3918,b0494,b1206,b2285,b3893,b1474,,,,,
36,0.479271258350941,0.253124718739406,b4467,b2242,b0474,b2518,b2744,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b4374,b4161,b0675,b4138,b4123,b0621,b4381,b2406,b0306,b3605,b2197,b2835,b3028,b3918,b0789,b1249,b0494,b1206,b2285,b3893,b1474,,,
36,0.467821473989568,0.246764599816126,b2836,b2242,b3553,b3846,b2341,b2744,b3614,b0910,b2781,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b2210,b1033,b4374,b0675,b2361,b2291,b4138,b4123,b0621,b0306,b3605,b2197,b3028,b3918,b4042,b1206,b2285,b3893,b1474,,,
37,0.479403722192698,0.252873957767282,b2242,b3553,b0474,b2518,b3831,b1278,b2781,b0030,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b0651,b2162,b1759,b2210,b1033,b4161,b4138,b4123,b0621,b4381,b2406,b0306,b3605,b2492,b0904,b2197,b3825,b3028,b3918,b0494,b1206,b2285,,
37,0.467818231006498,0.246762889221672,b2836,b2242,b3553,b0474,b2518,b3831,b3752,b2781,b1004,b3713,b1109,b0046,b3236,b1612,b1611,b4122,b1759,b1033,b4161,b4014,b2976,b4138,b4123,b0621,b4381,b2406,b0306,b3605,b2492,b0904,b2197,b3028,b3918,b1912,b1206,b0221,b2285,,
38,0.467723921265393,0.246641563330569,b4467,b2836,b2242,b0474,b2518,b3831,b2781,b0030,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b0651,b2162,b1759,b2210,b4161,b4138,b4123,b0621,b4381,b2406,b3915,b0306,b3605,b2492,b0904,b2197,b3028,b3918,b4042,b1695,b1206,b2285,b4209,
39,0.476767074525516,0.148653880983023,b2836,b2242,b3553,b3831,b3614,b0910,b3752,b2925,b2097,b2781,b3844,b1004,b3713,b1109,b0046,b1612,b1611,b4122,b1759,b3946,b2210,b0825,b1033,b4138,b4123,b0621,b4381,b2406,b0452,b0306,b3605,b2492,b0904,b2197,b3028,b3918,b4042,b1206,b2285
